Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
0,52,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,55,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,133,269,0,0,0,0
0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,79,0,0,0,0,0,0,0
0,49,0,0,0,0,0,0,0,31,92,0,0,232,0,0,0,0,0,0,217,0,0,37,0,1
1,59,0,0,0,272,29,0,0,186,26,0,0,0,0,0,0,0,144,0,0,0,0,120,0,1
1,57,0,0,186,0,137,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,271,1
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0
1,57,0,0,23,0,73,0,0,0,0,97,0,0,0,0,178,196,121,0,0,0,0,0,283,0
1,49,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0
1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,0,154,0,0,0,0,0,0,0,0,0,256,3,0,210,277,55,0,0,0,0,0,0,0
1,44,70,212,0,0,0,0,0,29,60,0,0,0,25,58,0,0,0,297,0,0,0,0,0,0
0,60,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,151,0,1
0,43,0,0,0,0,0,45,0,0,0,0,0,0,0,60,0,0,0,201,0,0,0,0,0,0
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,78,0,0,3,0,0
1,41,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,104,1
0,41,0,0,0,0,251,106,0,221,198,0,0,0,0,236,0,0,0,0,0,185,0,291,0,0
0,45,0,0,284,0,0,5,0,0,0,0,0,0,0,0,0,0,0,242,91,0,0,0,0,0
0,33,270,0,66,0,0,215,202,0,0,0,0,0,0,131,212,0,0,0,0,0,0,0,0,1
1,60,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,116,0,0,0,0,0,0,0,1
0,50,0,0,137,0,0,0,296,27,0,0,0,0,0,0,0,0,0,0,0,67,92,0,130,0
1,27,0,0,0,0,60,0,4,0,0,0,7,164,0,133,0,0,0,0,0,0,0,0,183,0
0,51,298,0,0,0,233,0,55,0,0,0,2,0,0,0,0,0,0,0,0,0,45,0,63,1
1,38,5,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,0,0,0,0,0,0,250,0,78,0,0,0,220,0,158,0,252,0,0,196,258,0,1
1,63,141,0,224,0,0,0,144,0,0,0,204,154,47,0,0,0,0,0,0,0,0,186,0,1
1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,158,0,0
0,52,51,0,0,0,0,178,0,0,0,0,0,0,25,0,0,81,270,0,0,0,13,0,0,1
1,58,0,234,0,0,0,0,0,0,92,0,108,111,0,42,0,0,0,0,0,0,0,0,0,0
0,36,101,25,242,0,0,0,0,0,0,262,0,0,0,252,197,0,0,0,0,0,0,0,0,0
1,32,34,0,0,0,0,28,0,0,0,207,269,0,0,0,204,0,0,47,0,0,0,0,0,0
1,35,96,128,0,0,0,226,0,0,76,0,0,0,0,0,0,0,214,0,287,0,0,0,0,0
1,51,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,61,0,0,0,0,0,0,0,74,0,0,0,0,248,0,0,0,76,0,0,111,0,0,0,1
0,47,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0,0,0,45,0,0,0,32,166,0,0,0,0,263,0,0,0,0,0,254,0,0,172,0
0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0,0,0,0,147,39,0,78,0,0,0,0,0,0,0,0,0,0,59,177,0,0,0,0
0,48,0,0,0,0,297,0,0,0,0,0,0,297,0,101,0,0,0,0,0,0,257,0,0,0
1,55,0,0,0,39,0,0,0,133,0,184,284,0,0,200,146,0,0,0,0,0,0,0,0,0
1,48,0,0,0,194,0,0,0,266,0,0,107,0,0,0,0,0,0,0,61,0,0,0,0,0
1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,59,58,26,0,0,0
1,46,0,199,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64,70,52,0,241,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,216,245,9,0
0,33,99,0,211,200,0,0,0,0,0,32,0,178,0,0,113,0,0,0,0,89,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0
1,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,282,0,0,0,0
0,34,0,0,0,0,0,258,0,145,0,0,0,0,0,171,0,0,0,0,0,0,0,55,0,0
0,53,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,59,0,0,0
1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,57,118,0,0,0,0,0,0,0,169,0,213,202,0,0,0,0,0,0,0,0,0,0,0,1
0,21,0,0,0,0,0,152,0,238,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0
0,24,0,54,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,9,1
0,52,0,0,217,0,0,0,0,0,0,0,0,22,0,0,0,0,203,0,0,0,0,0,0,0
1,58,0,111,0,0,14,0,0,0,0,41,0,0,0,0,0,0,0,222,280,0,0,0,0,0
1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
1,32,0,0,0,0,0,123,0,105,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,1
1,66,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0
1,39,146,0,0,0,0,0,0,0,0,237,0,0,72,0,0,0,71,0,0,0,0,134,0,0
0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
1,36,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,236,0
1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,238,0,0,0,0,0,0,215,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0
0,44,0,72,0,0,0,0,0,0,0,0,0,95,9,0,0,0,0,0,0,0,140,0,0,0
0,42,0,0,0,209,86,27,0,0,0,0,0,0,0,0,0,76,0,0,0,0,231,0,86,0
1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,39,1
0,39,0,0,0,0,0,139,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
0,55,0,0,0,0,0,52,0,0,0,0,0,0,0,129,110,151,0,0,0,0,0,0,0,1
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,92,0,0,0,0
1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,41,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,158,0,0,0
0,46,0,0,0,0,0,32,129,231,0,0,0,0,0,0,0,0,0,0,0,206,0,0,216,0
0,65,0,53,0,0,0,187,0,185,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
1,63,0,134,0,0,0,0,0,0,213,0,0,0,0,0,246,0,0,0,36,0,1,119,0,0
0,34,0,0,0,0,0,0,0,185,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,45,0,0,0,0,0,0,0,0,0,0,11,0,239,0,0,66,0,0,0,0,0,0,0,0
1,44,0,0,0,235,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,43,0,0,0,0,110,246,109,0,0,0,0,0,0,0,0,0,0,123,0,68,0,0,0,0
0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0
0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0
0,59,0,0,0,0,0,26,0,22,0,0,0,0,0,0,0,0,0,0,33,0,0,78,245,0
1,51,0,195,0,0,0,0,0,0,0,0,0,126,0,0,0,256,0,0,289,0,0,141,0,1
1,22,0,0,0,0,0,0,108,0,78,0,0,293,0,0,0,0,0,245,0,0,209,0,0,0
0,40,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,22,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0
0,20,292,0,0,0,271,0,28,0,0,0,2,0,0,275,0,36,0,0,0,58,0,0,0,0
1,24,0,257,195,0,0,0,100,0,0,0,0,33,0,0,261,0,0,0,141,0,158,0,0,0
1,26,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
1,42,0,0,105,174,54,0,0,0,0,0,0,0,156,224,0,214,0,0,83,0,0,0,0,0
1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,0,0,0,0,0,194,0,0,0,244,0,0,104,0,0,0,0,0,0,260,0,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,194,189,0,0,0,0,0,1
1,48,0,0,0,0,0,252,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0
1,32,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0
1,34,209,0,0,0,0,52,0,102,0,248,0,0,0,0,0,14,0,0,0,0,209,0,0,0
1,19,0,278,0,0,0,0,0,0,0,0,130,0,0,0,2,0,0,0,0,0,0,0,121,0
1,57,144,0,0,0,0,0,0,0,0,202,0,0,0,0,60,0,0,0,8,0,0,0,0,0
1,36,0,0,0,0,0,0,51,0,0,0,0,0,86,0,0,16,158,260,214,0,0,0,0,0
1,53,0,0,135,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0
1,33,0,39,0,0,148,0,0,0,6,0,0,161,0,0,0,0,0,0,0,47,0,0,0,0
1,34,68,0,0,0,0,0,124,0,145,0,0,0,0,0,35,182,26,88,0,0,0,0,0,1
1,57,154,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0
0,23,0,0,0,223,37,0,0,0,0,42,0,0,0,0,0,0,0,0,254,0,164,32,0,1
0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,63,0,0,0,0,206,0,0,0,0,0,0,0,79,0,260,33,176,0,0,0,0,0,46,1
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,1
0,34,27,0,47,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,166,120,0
1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,180,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0
1,42,0,0,0,0,0,154,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,54,0,0,0,2,10,0,0,0,0,0,195,265,0,0,0,0,246,0,0,0,134,0,193,0
1,51,0,0,0,146,0,0,0,0,0,214,0,0,0,240,229,0,0,0,0,0,0,0,0,1
0,59,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
1,65,0,153,0,0,0,0,0,0,0,191,0,0,0,25,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,119,0,0,0,33,0,0,0,170,0,69,4,0,0,173,0,0,0,0,0,0,0,100,0
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,45,0,49,102,0,0,0,0,0,84,0,39,171,2,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,118,227,155,0,0,0,0,121,0,0,0,0,0,0,0,0,236,0,0,0,0
1,34,0,0,255,215,0,0,248,0,0,7,0,0,0,137,148,0,0,0,0,0,0,223,0,1
0,30,0,251,0,0,0,206,0,0,0,0,0,0,0,121,268,0,204,0,30,0,0,0,0,1
1,42,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,266,0,0,0
0,47,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,205,0,0,0,0,72,64,0,0,0,0,252,0,0,0,0
1,50,0,99,0,0,180,0,0,0,0,0,0,271,0,0,0,0,0,142,0,37,174,0,0,0
0,40,0,0,66,0,0,29,0,0,0,0,234,0,0,0,0,225,0,93,0,0,0,0,0,0
1,47,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0
1,41,0,51,174,49,0,0,0,0,0,0,0,0,0,0,0,53,0,141,0,0,106,0,0,1
0,20,0,0,0,0,0,50,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0,277,0,0,3,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0
1,19,0,0,0,36,0,0,290,201,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0
1,39,162,0,0,0,0,0,0,0,0,0,32,0,0,108,0,0,0,4,0,0,0,0,0,0
1,42,0,0,157,0,0,0,0,0,0,0,0,225,167,293,0,0,165,207,0,284,0,0,0,1
1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0,0,216,0,0,0,0,0,0,0,0,41,0,0,0,0,233,290,0,0,0,91,225,0
0,60,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,202,0,0,0,0,1
0,31,0,0,0,0,0,135,0,0,110,0,8,0,0,0,0,0,0,0,44,74,0,0,0,1
1,31,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0
1,39,66,241,0,0,0,0,123,126,0,0,0,0,0,0,0,28,0,0,0,0,0,0,87,0
1,49,0,276,151,0,0,54,0,0,0,0,0,0,256,0,0,0,0,197,0,0,192,0,0,0
0,48,0,199,0,0,231,0,0,194,0,0,0,0,129,0,0,134,0,11,0,0,0,0,0,0
1,52,0,140,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1
1,64,0,0,0,0,152,0,0,0,0,0,70,0,0,0,0,0,79,214,0,0,0,0,170,1
1,31,52,0,16,0,257,0,116,0,262,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0
0,50,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,166,0,0,0,0,291,1
1,29,0,0,0,0,0,251,0,212,0,0,21,64,0,0,0,0,0,256,0,172,0,0,0,1
0,31,0,0,0,214,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0
0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0
1,60,0,0,0,0,0,0,0,0,282,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,259,0,0,0,0
0,31,173,0,40,0,0,0,0,0,0,0,252,243,0,0,0,0,0,0,109,0,0,0,0,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,202,198,0,0,226,0,0,0,1
0,53,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,146,0,45,0
0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0
0,45,0,0,0,0,59,0,105,179,162,0,0,144,29,0,0,0,0,0,0,0,175,0,0,1
0,33,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,24,0,0,0,0,0,0,0,0,0,0,7,260,0,0,0,0,59,50,0,0,0,3,0,0
1,29,0,0,0,0,9,0,0,81,188,0,0,151,0,0,0,0,0,0,0,0,0,0,145,1
1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,9,0,0,0
1,36,0,200,0,0,0,217,0,0,0,8,0,0,286,182,0,0,0,0,0,276,0,0,0,0
0,35,0,0,0,0,286,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0
1,28,148,0,0,0,73,0,248,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0
1,26,0,124,0,0,0,0,0,222,148,0,0,0,0,0,21,0,0,52,0,0,0,247,194,0
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0
0,33,0,0,0,76,112,0,0,0,48,0,0,296,0,93,0,0,0,0,134,0,0,0,214,0
1,52,0,0,0,0,0,0,0,0,258,0,0,50,0,292,119,0,188,41,0,0,279,0,0,0
0,22,0,0,255,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,5,0,0,0,0,0,114,0,0,0,214,0,0,0,0,0,10,0,115,0,84,0,0,1
1,54,0,0,263,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0
1,64,0,0,0,0,0,0,0,0,293,0,198,0,0,0,0,0,0,0,296,19,0,0,0,1
1,31,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,56,0,282,0,0,0,0,0,0,0,0,0,104,0,147,269,0,102,0,0,0,0,25,0,0
0,54,0,0,24,0,0,0,0,0,0,43,0,131,0,0,0,142,0,0,0,0,0,0,0,0
1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,295,0,0,0,0
1,33,0,273,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0
0,49,0,0,0,0,151,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,53,0,0,0
0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0
1,46,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,44,0,0,0,0,0
1,49,0,0,137,0,208,287,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48,0,82,0,0,0,0,0,228,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1,23,0,0,0,0,0,298,0,20,0,0,0,0,0,0,67,143,36,157,0,0,0,0,0,1
0,63,0,0,0,0,0,91,0,0,0,0,0,174,0,28,0,0,0,0,0,0,28,0,0,0
1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0
1,42,93,0,0,155,0,113,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
1,64,0,0,0,0,0,0,0,0,0,229,0,151,0,0,0,4,0,0,183,17,94,0,0,0
0,31,0,0,0,189,169,0,0,0,0,0,0,0,0,67,0,0,114,0,0,0,0,0,5,0
1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
1,64,0,0,133,0,160,0,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,60,0,0,0,0,0,42,0,0,0,0,0,175,0,0,0,0,0,245,146,0,0,0,46,1
1,48,239,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0
1,42,0,0,0,0,0,0,232,224,0,0,45,0,0,0,0,0,0,0,0,0,0,189,0,0
1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0
0,21,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,53,0,0,143,0,0,0,0,0,296,0,0,0,0,129,72,0,0,282,0,0,0,0,0,1
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,0,0,232,0,0,0,0,0,244,0,0,0,0,158,0,0,0,0,0,0,0,0,0,1
0,56,0,0,0,0,0,0,14,295,0,0,0,0,298,171,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,0,249,0,0,0,0,107,0,236,0,0,0,0,0,0,0,0,0,0,0
0,56,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,146,0,20,0,230,0,1
1,18,0,0,0,0,0,0,273,248,216,0,0,0,56,160,0,0,268,0,262,0,0,0,0,0
1,56,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,216,1
1,62,147,0,79,0,0,0,204,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0,0,0,0,14,215,50,0,0,233,0,0,0,0,0,0,55,0,0,0,1,0,50,0
1,21,0,0,0,262,128,245,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,1
1,44,55,0,274,0,0,73,0,0,0,0,0,0,0,90,0,21,28,0,0,0,0,157,0,0
0,21,0,0,0,230,0,0,0,0,162,0,0,0,0,0,0,113,0,0,0,0,0,0,17,1
1,64,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,282,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,239,0,0,0,0
1,50,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,32,237,0,0,249,0,0,0,0,0,0,21,0,239,0,0,0,0,0,0,0,0,0,0
1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,0,0,33,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,164,0,0,0,106,0,135,0,0,0,0,287,0,0,0,189,0,0
0,45,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2,0,0,17,0,71,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0
0,34,0,140,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,144,0,0,0
0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,99,0,208,0,31,0,0
1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,0,147,0,0,0,0,0,278,0,289,0,0,0,0,0,0,0,0
1,66,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,60,0,0,227,0,0,0,0,0,0,247,0,0,0,57,0,0,0,0,0,0,49,0,294,0
0,42,0,0,0,0,0,0,0,0,0,0,121,0,0,0,19,0,0,0,0,0,0,0,0,0
1,39,0,0,285,0,0,0,7,0,0,123,245,0,0,0,183,0,0,222,0,0,0,0,0,0
1,28,0,37,0,0,173,0,0,0,0,141,0,0,91,242,103,0,101,0,0,0,0,0,0,1
1,59,130,0,0,175,0,165,76,0,77,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0
1,52,129,0,223,0,0,0,0,0,126,0,4,41,0,0,98,0,0,0,0,0,0,0,0,1
1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,216,0,225,0,0,0,0,135,0,0,0,19,0,0,0,0,162,0,0,217,39,0,0
1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,29,0,0,0,0
0,32,0,0,0,0,0,0,202,0,0,0,256,110,0,0,0,0,0,0,0,173,0,0,0,0
1,61,0,254,0,0,121,234,0,12,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0
1,24,0,0,0,0,127,0,0,146,285,0,0,134,0,0,0,0,0,0,0,0,4,162,0,0
1,55,0,0,0,0,0,43,0,0,0,1,0,0,0,0,118,0,0,113,52,0,94,0,0,0
1,33,0,138,244,0,0,0,267,0,0,259,175,0,0,0,0,0,0,0,0,0,84,0,0,1
1,43,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,198,0,0,51,0,0
