Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
M,27,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,0,36,0,0,0,291,0,0,36,0,0,64,0,0,0,0,162,Y
M,37,0,230,0,0,184,0,0,0,0,3,0,0,0,0,152,0,0,0,157,286,244,0,0,N
M,34,0,0,0,18,0,0,0,0,0,0,0,33,254,0,0,0,241,0,0,28,0,285,0,Y
M,21,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,0,0,0,0,0,131,0,0,0,0,45,0,176,0,0,0,0,0,222,0,0,0,0,Y
M,64,0,0,0,34,0,0,0,0,0,85,164,0,0,0,0,0,0,0,196,0,197,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,18,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,N
M,57,75,0,0,0,0,0,160,0,0,162,0,0,0,0,0,0,0,267,0,45,267,0,0,N
M,28,0,0,0,119,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,125,N
M,30,0,146,0,233,0,95,0,0,201,0,0,0,209,0,0,0,0,0,0,239,0,0,6,Y
M,57,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,N
M,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,290,0,263,0,0,0,0,65,0,0,0,0,0,222,0,0,0,Y
F,42,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
F,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,N
M,44,154,286,0,140,0,274,0,68,264,0,0,0,0,0,0,0,0,0,0,208,0,0,0,N
M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,26,0,0,3,0,0,0,0,0,0,268,0,0,266,0,0,0,0,0,0,0,0,0,160,N
M,36,0,0,0,18,192,0,0,0,42,0,87,0,0,0,282,0,0,0,0,81,0,0,285,N
M,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,65,179,0,0,284,0,0,0,0,0,0,0,180,0,66,0,0,177,0,0,0,Y
M,63,128,0,0,0,0,0,0,270,0,64,0,0,0,75,0,0,145,90,0,0,0,0,0,N
M,27,0,51,0,0,207,0,60,0,0,100,0,0,0,0,0,89,0,0,0,0,0,0,0,N
M,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,76,N
M,26,5,0,0,0,0,0,124,33,0,0,0,0,61,260,0,0,0,0,0,0,0,0,33,Y
M,49,0,0,0,108,0,125,0,0,0,0,0,0,249,0,0,179,0,0,0,0,0,38,0,Y
F,30,0,162,0,92,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,202,0,0,Y
M,60,0,0,95,0,51,0,0,100,0,0,0,0,36,0,0,0,0,0,0,202,0,86,0,N
M,33,0,0,0,0,0,0,0,279,0,244,64,221,260,0,0,0,0,0,0,0,0,59,0,Y
F,44,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,53,123,0,277,0,0,0,0,0,135,211,26,152,0,0,0,0,0,0,0,0,0,0,256,Y
M,66,239,75,289,0,0,0,170,0,0,43,0,0,245,0,0,0,0,0,0,0,0,0,0,N
M,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,N
M,60,0,0,0,0,0,0,31,0,0,19,0,0,0,123,0,0,0,0,0,0,11,0,0,Y
F,24,90,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,66,265,0,138,N
M,63,191,0,265,0,0,0,0,0,233,0,0,0,0,18,0,170,0,179,0,0,0,106,0,Y
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,25,0,163,0,0,106,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,N
M,50,0,0,172,0,0,2,0,0,0,146,163,0,254,78,0,0,0,0,92,0,0,0,0,N
M,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,N
M,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,24,194,0,92,0,50,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,N
M,22,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,261,0,0,53,0,18,0,77,0,184,0,0,0,0,Y
M,60,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,35,23,0,0,0,0,245,0,0,0,0,71,0,0,0,0,0,95,0,0,0,0,29,0,Y
M,54,0,0,0,176,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,217,N
M,55,0,145,151,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,109,0,0,0,N
M,21,0,0,0,0,0,63,0,0,0,0,0,20,0,0,9,0,255,116,0,0,0,0,0,N
M,43,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,N
M,29,94,0,0,56,168,0,0,0,0,0,2,0,0,282,0,255,0,0,22,0,0,0,0,N
M,23,0,0,0,0,0,105,76,103,0,0,261,134,0,188,0,0,0,0,0,0,0,0,0,N
M,66,8,0,0,84,49,0,209,127,0,281,0,0,0,286,0,0,0,0,0,0,0,0,0,Y
M,31,0,208,10,0,0,0,0,0,297,0,170,0,0,0,100,0,0,0,0,75,0,0,46,Y
M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,N
M,65,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,58,49,0,0,0,0,0,0,0,256,0,0,30,277,0,218,0,0,0,0,258,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,149,N
M,44,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,296,271,0,0,140,0,Y
M,60,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,N
M,43,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,N
M,54,0,0,116,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,N
M,22,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,N
F,57,0,0,0,81,0,0,129,0,0,0,0,0,0,0,0,0,0,139,0,0,0,194,0,N
M,48,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,136,0,N
F,21,0,0,0,41,0,0,0,0,0,0,18,0,0,0,0,73,0,0,0,0,0,0,0,N
M,24,116,16,0,0,0,0,0,0,0,78,0,202,0,177,0,0,61,141,0,0,0,0,0,Y
F,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,N
M,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,N
M,61,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,Y
M,53,285,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,N
M,61,0,210,31,0,0,0,127,0,0,221,0,45,0,0,257,0,0,51,0,0,0,0,0,N
M,18,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,N
M,57,0,0,0,198,0,87,0,0,0,0,73,0,0,294,59,0,0,0,215,0,0,283,0,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,47,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,46,0,0,Y
M,43,0,0,0,0,0,0,0,0,196,0,89,0,142,132,0,0,0,0,0,0,0,0,0,N
M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,35,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,44,54,0,0,246,47,0,0,27,0,0,0,0,0,0,0,0,158,0,0,0,0,0,281,N
M,61,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,Y
F,35,0,0,160,203,0,0,0,0,0,0,0,0,150,182,0,0,0,0,0,0,0,0,0,Y
M,59,0,0,100,0,0,0,0,111,0,185,0,179,0,0,0,0,0,0,0,0,0,0,0,N
M,34,235,177,124,0,0,6,0,274,0,0,0,0,0,0,0,0,193,0,0,0,112,0,0,N
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,0,0,0,0,0,280,117,0,0,0,0,135,17,0,0,0,0,0,0,0,0,0,0,N
M,33,0,0,0,275,0,3,0,0,0,169,0,137,0,198,0,0,0,0,0,115,0,140,0,Y
M,27,0,0,0,0,24,0,203,179,231,0,32,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,59,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,23,0,0,0,0,0,0,0,0,172,0,235,0,0,0,0,0,285,0,0,0,0,0,0,Y
M,49,0,0,0,0,130,0,197,250,0,0,0,118,0,0,0,0,0,0,0,0,0,0,230,N
F,21,52,0,0,0,0,178,0,0,0,0,0,0,220,0,0,0,218,0,0,0,0,0,0,N
M,51,0,0,0,0,184,0,0,0,0,11,0,0,0,0,0,73,0,265,0,48,0,0,0,Y
M,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,20,95,94,0,0,0,0,0,0,151,0,0,0,91,0,0,0,0,0,0,0,0,0,79,N
M,57,59,122,0,68,174,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,194,239,0,Y
M,53,0,0,0,0,0,0,0,230,0,0,117,204,0,0,0,59,0,0,68,135,0,0,0,Y
M,32,0,0,0,0,0,0,0,0,0,175,0,240,0,0,0,0,0,0,0,0,172,0,12,N
M,59,112,0,58,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,57,0,N
M,57,107,0,0,193,193,0,0,182,0,0,279,213,0,0,0,0,0,74,0,0,0,0,0,N
F,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,N
M,57,0,0,0,0,0,103,0,247,0,0,0,0,36,0,1,0,0,0,13,0,0,0,0,N
M,65,0,0,0,0,208,0,0,0,0,0,82,0,0,0,0,0,0,28,0,0,228,0,0,Y
M,35,0,0,0,0,0,201,0,0,0,0,0,67,165,0,51,0,88,0,152,159,0,0,0,N
M,61,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,41,0,125,0,47,N
M,20,0,280,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,N
M,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,45,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,80,0,0,N
M,29,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,242,0,0,0,0,0,0,0,0,0,52,126,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,13,0,0,0,0,0,0,0,0,0,44,0,0,0,247,0,0,0,0,0,0,Y
M,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,44,130,214,49,0,63,0,0,0,0,0,0,0,0,0,52,155,0,0,0,0,0,0,0,N
F,57,266,0,163,278,0,285,0,158,0,0,0,0,0,0,50,0,250,0,0,0,0,0,0,Y
M,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,21,0,0,0,0,0,0,0,180,0,0,0,209,0,0,0,0,0,0,0,0,0,241,0,N
M,62,0,0,0,284,0,178,179,0,203,0,0,0,0,0,0,0,0,0,119,0,0,0,177,Y
M,40,0,0,77,0,67,0,0,116,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,36,0,0,0,0,161,0,0,0,0,0,63,0,34,270,0,0,0,0,0,0,138,105,0,N
M,34,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,130,0,0,0,Y
M,41,0,0,0,0,0,0,265,161,0,0,0,0,164,138,0,0,0,0,0,0,0,0,0,N
F,64,0,0,0,0,282,0,0,0,0,0,0,139,286,0,0,0,0,8,172,0,67,37,0,Y
F,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,60,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,287,0,N
M,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,N
M,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,57,137,0,0,0,0,11,0,0,0,0,0,178,0,0,0,0,0,0,0,227,0,0,63,Y
M,61,0,0,0,58,54,0,232,180,0,0,0,0,0,41,0,0,0,0,0,252,0,0,232,Y
M,40,0,0,0,226,0,0,0,0,0,0,0,0,0,0,135,165,0,0,0,0,0,0,0,N
M,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,36,0,0,0,0,0,0,50,0,252,0,17,0,0,0,0,0,0,65,0,0,223,0,0,N
M,58,0,0,53,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,N
M,61,0,175,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,177,0,0,N
M,26,116,0,0,0,109,0,0,0,0,0,0,44,0,0,23,0,0,0,0,0,0,0,200,Y
M,42,0,0,0,0,0,147,0,0,0,0,1,0,0,0,0,72,0,0,284,0,0,120,0,Y
M,61,0,0,0,0,0,284,291,0,0,112,0,0,0,190,0,0,0,0,0,0,0,0,167,N
M,54,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,73,0,145,0,0,0,97,0,0,0,200,268,0,0,0,0,0,0,0,0,164,N
F,24,0,0,0,0,0,0,0,0,37,0,287,0,37,0,0,0,0,0,12,0,0,0,0,N
M,25,0,156,0,0,199,0,248,0,136,244,0,0,0,0,0,0,116,0,0,0,5,0,0,N
M,23,0,0,253,120,16,0,0,0,87,0,0,0,0,0,0,0,0,179,0,0,0,0,0,N
M,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,N
F,49,0,0,0,0,0,112,0,0,0,0,0,0,0,0,210,0,0,0,0,252,0,0,0,N
F,41,0,0,0,0,0,0,91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,N
F,46,0,4,0,0,0,73,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,29,0,15,0,0,90,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,40,31,0,0,0,0,0,0,25,0,0,0,0,0,133,0,0,0,0,0,0,0,41,0,N
M,19,0,0,0,0,0,0,0,56,0,0,205,0,0,226,39,0,0,0,0,0,0,240,0,N
M,61,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,Y
M,26,0,0,0,0,158,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,231,Y
M,35,109,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,N
M,52,0,0,264,260,0,0,235,0,0,0,0,0,0,136,0,75,0,89,0,0,0,0,12,N
M,23,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,151,0,0,0,N
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,127,163,N
M,60,31,0,0,0,0,0,0,0,0,0,0,0,23,0,177,0,0,49,0,0,0,90,0,N
F,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,273,0,N
M,34,0,0,0,193,0,0,0,248,0,0,0,0,0,174,0,91,47,0,0,0,250,0,0,N
M,21,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,76,0,57,0,91,122,219,N
M,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,262,0,0,87,0,0,0,0,0,286,168,0,0,0,0,0,0,186,0,0,0,0,0,N
M,28,0,0,0,0,0,250,0,0,0,139,0,0,0,8,0,188,213,0,0,0,38,0,0,N
M,46,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,99,0,N
M,39,228,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,172,Y
M,66,0,0,0,136,0,116,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,0,0,Y
M,59,106,17,0,0,0,0,0,0,0,0,0,0,0,296,233,0,278,0,0,0,224,0,0,Y
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,57,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,110,N
M,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,N
M,32,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,227,N
M,42,0,0,0,0,0,175,0,0,234,0,279,117,0,0,0,29,96,283,0,0,0,0,0,Y
M,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,N
F,56,291,0,0,0,0,0,0,0,44,0,2,0,213,0,117,0,0,0,0,0,0,0,39,N
M,56,0,0,0,0,0,0,0,0,12,0,0,0,263,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,64,0,0,N
M,26,0,262,0,0,55,0,0,0,0,0,0,285,0,64,0,20,129,0,0,0,0,0,0,N
M,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,0,0,0,119,0,0,119,0,0,264,0,41,0,0,0,0,0,0,67,0,0,N
M,66,0,0,0,81,0,0,184,0,0,0,0,0,47,40,0,0,0,168,0,0,0,0,0,N
M,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,272,N
M,46,88,0,0,277,0,0,0,0,0,0,0,0,0,171,0,0,0,29,0,0,250,0,0,Y
M,44,1,0,0,0,0,280,5,282,0,0,0,0,0,0,0,193,0,0,279,0,223,0,0,Y
M,46,100,94,0,0,0,0,0,0,0,0,0,0,0,264,40,0,0,0,83,0,0,296,0,N
F,19,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,129,285,0,0,286,143,0,N
M,19,0,0,0,0,0,0,280,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
F,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,N
M,51,189,3,0,0,0,0,0,0,0,29,0,0,0,293,0,108,222,0,0,0,0,0,0,N
M,65,283,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,67,0,0,Y
M,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,40,0,178,0,0,250,0,0,0,0,0,38,124,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,62,0,0,0,0,0,0,0,0,100,0,0,16,0,0,0,0,0,0,155,0,0,0,0,N
M,39,0,265,0,0,0,0,0,4,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,N
M,54,139,0,0,0,8,0,0,0,0,0,0,0,259,0,0,218,0,0,0,31,149,0,0,N
M,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,N
M,50,0,201,0,160,0,193,0,0,0,0,0,0,0,0,291,0,162,0,119,0,0,160,0,Y
F,43,0,3,0,0,0,0,203,294,0,0,12,0,0,0,0,0,0,0,207,0,0,93,115,N
M,65,0,0,0,0,279,0,0,99,0,278,76,0,0,0,0,0,0,0,0,0,0,0,0,N
M,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,N
M,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,47,0,165,0,0,0,156,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,121,0,N
M,45,0,0,178,236,0,0,0,201,269,0,0,0,0,0,0,0,30,0,29,0,0,0,289,N
M,43,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,36,0,0,0,0,0,0,N
M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,66,0,0,0,0,109,39,0,0,85,0,133,0,0,0,134,0,0,57,0,0,226,0,0,Y
M,27,0,0,0,0,0,0,0,0,221,221,0,0,0,79,0,70,0,66,0,94,0,0,0,N
F,23,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,0,0,124,0,60,0,0,0,178,0,0,136,0,0,0,138,0,9,0,0,0,0,146,N
F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,105,0,0,0,0,0,0,175,0,0,247,0,0,0,0,0,274,238,0,0,35,0,0,N
M,28,0,0,0,128,0,0,0,224,0,0,0,0,0,0,70,109,224,0,0,0,0,0,0,Y
M,60,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,0,167,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,N
F,57,0,291,164,0,0,0,0,16,0,0,0,0,151,0,0,56,0,0,0,0,0,147,35,N
M,40,0,0,0,0,0,228,0,0,0,0,0,0,0,0,102,0,0,0,0,235,0,0,0,Y
M,57,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,57,0,0,0,0,0,232,0,150,0,0,0,0,0,0,0,0,44,75,0,0,0,191,19,N
M,60,0,252,120,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,N
M,38,0,0,0,0,0,0,117,0,194,0,142,0,43,0,0,81,232,0,0,0,0,75,0,Y
M,21,0,268,0,0,0,0,21,0,0,72,102,0,0,0,0,0,0,0,0,0,231,0,0,N
M,40,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,69,10,0,0,0,0,N
M,33,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,N
M,58,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
F,33,0,0,0,185,0,52,0,0,0,0,0,169,0,158,0,0,0,0,0,0,166,0,0,N
M,40,0,0,15,0,0,0,56,0,23,0,0,0,30,0,0,0,0,0,253,90,0,0,0,N
M,33,0,0,44,0,124,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,56,0,0,0,0,235,169,0,93,0,0,0,119,0,253,0,0,9,0,0,0,0,0,0,N
M,57,0,208,0,0,0,0,172,0,0,64,0,0,127,0,0,0,0,0,0,0,0,0,0,N
F,28,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,N
M,31,0,0,0,0,0,0,0,0,0,0,0,163,0,0,266,69,0,0,140,0,0,274,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,70,0,0,0,173,0,Y
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,38,0,0,0,0,0,0,0,0,0,113,0,268,0,0,0,0,0,0,0,28,0,0,N
M,20,0,0,0,0,0,0,87,0,0,0,253,0,0,0,0,181,0,0,0,0,0,173,0,N
F,19,0,0,0,0,0,0,0,0,0,67,129,0,223,0,99,0,0,0,0,187,0,0,72,N
M,38,0,0,0,9,0,0,186,148,0,80,0,249,258,0,0,0,0,0,0,0,0,0,0,Y
M,18,0,82,0,0,0,0,0,0,278,86,0,0,0,0,249,0,0,0,0,0,0,13,0,Y
M,21,0,0,0,0,0,0,0,76,0,0,0,124,0,0,0,0,0,0,136,0,0,0,0,N
M,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,295,0,0,0,241,0,Y
M,52,0,0,0,161,0,296,0,0,0,0,0,0,0,0,0,196,0,165,0,0,0,0,0,N
M,44,0,0,110,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,N
M,46,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,N
F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,Y
M,37,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,N
M,59,0,241,210,0,0,157,0,196,0,0,0,0,155,0,111,0,0,281,0,0,0,0,0,N
M,31,0,0,51,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,37,0,136,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,N
