Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
1,48,0,0,0,0,0,0,0,0,42,0,78,0,0,0,0,0,0,0,55,0,0,0,15,0
1,19,60,0,0,0,13,0,0,205,0,0,58,0,0,0,0,0,0,0,0,0,0,1,0,0
0,29,0,0,0,97,0,42,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0
1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0
1,19,0,0,0,197,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,42,0,0
0,62,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0
1,55,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,118,278,0
0,39,0,246,153,0,0,0,0,0,35,0,0,0,267,0,0,0,181,0,0,4,0,56,0,0
1,65,0,0,0,0,0,0,0,0,63,0,0,83,160,0,60,0,0,0,0,0,0,0,0,1
1,64,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,269,0,0,0,234,0,0,0
1,64,0,70,0,0,0,0,9,0,0,288,0,0,0,0,0,0,0,0,0,0,36,0,0,1
1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0
1,30,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,293,0,0,0,0
1,52,0,0,0,0,0,40,83,0,0,0,0,0,0,40,0,0,0,0,0,0,175,0,0,0
0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,292,0,0,0,160,0,0
0,62,232,0,0,164,0,0,0,204,0,42,260,0,0,0,0,138,244,0,0,0,0,0,0,0
1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,149,0,0,0,0,0,0,0,50,0,0,94,0,0,0,0,0,0,24,0,1
1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0
0,55,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0
0,20,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,156,0,0
1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,42,0,0,0,0,0,0,0,0,186,227,0,117,0,298,0,0,0,0,0,0,0,0,0,0
1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,30,0
1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,230,0,0,0,0,0,0,0,0,0,0,0,0,9,151,0,0,216,0,0,270,0,90,1
1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0
1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,183,0,0,245,0,0
1,22,0,0,0,0,0,0,137,0,86,167,0,0,0,261,0,20,0,49,0,170,0,0,0,0
1,59,0,0,0,0,147,0,0,5,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0
1,39,0,177,0,0,0,0,0,151,0,0,0,0,0,0,238,0,253,0,0,0,0,0,0,0
0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0
1,55,0,97,0,70,19,0,0,0,0,0,0,0,0,138,0,0,251,0,0,186,0,0,0,1
1,21,0,0,0,0,260,16,0,0,0,267,0,0,0,0,0,0,118,0,0,0,0,186,0,0
1,45,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,67,81,0,1
1,49,0,0,273,0,289,0,0,0,15,0,0,0,0,0,0,0,0,0,184,0,187,0,104,0
1,39,0,0,0,0,0,128,277,67,0,0,163,0,0,0,52,80,0,0,0,0,0,127,0,0
0,54,0,121,0,0,204,0,0,0,171,257,0,0,132,0,214,0,0,0,0,0,89,0,0,1
1,30,0,0,0,0,0,0,0,0,0,151,0,0,0,102,0,0,0,0,0,0,0,0,0,1
1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,196,1
0,58,24,0,0,0,131,0,223,0,0,0,0,154,147,0,0,207,0,143,0,0,0,0,0,1
0,56,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0
1,29,0,0,0,0,229,0,0,0,0,0,277,0,0,0,0,0,100,0,0,93,0,0,170,0
1,24,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,125,0
1,44,30,230,0,0,0,57,78,0,0,0,0,0,0,0,0,0,0,0,0,295,0,233,0,1
1,43,295,0,0,0,0,224,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,1
0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,0,22,0,0,0,0,0,0,26,0,0,0,280,0,287,256,0,0,0,0,0,0,227,1
1,21,0,0,0,0,0,0,0,0,0,255,14,0,71,0,0,196,0,0,0,0,0,37,115,1
1,40,0,0,0,0,0,90,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,1
0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0
1,35,0,228,0,0,0,0,0,265,207,144,0,0,0,0,0,63,120,0,0,0,0,98,0,1
1,45,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,0,245,0,180,0,0,146,0,0,237,0,0,0,0,0,0,0,0,167,0,0,0,0,0
0,32,0,199,262,0,0,0,0,287,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,51,75,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0
0,62,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,1
1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,45,0,0
1,49,0,0,0,0,0,205,0,0,0,0,111,0,194,0,0,0,0,274,0,0,0,202,0,0
1,45,0,0,0,0,65,0,0,0,0,0,0,0,0,117,0,0,0,282,0,0,0,0,0,0
0,56,0,0,0,0,0,0,81,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,16,0,0,13,0,199,0,0,0,0,0,0,0,0,0,0,0,0,1
1,52,0,196,0,0,0,93,21,0,0,0,0,0,0,0,0,0,0,0,291,54,0,175,62,1
0,39,0,0,0,0,0,0,99,0,0,0,0,0,0,0,208,0,0,0,0,206,0,0,0,0
0,24,107,229,0,0,0,0,16,0,0,10,0,0,3,0,273,0,0,0,53,0,0,0,0,1
1,21,0,0,0,180,0,40,0,202,0,0,0,40,93,0,0,0,0,0,0,0,147,0,288,1
1,65,190,62,0,0,239,0,0,0,132,0,0,0,0,26,0,163,220,0,0,0,0,0,0,0
1,22,0,0,107,0,0,0,0,0,0,0,0,58,0,196,0,204,6,0,0,0,0,22,0,0
0,32,0,0,0,0,252,0,283,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0
1,58,0,0,0,0,45,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,47,0,0,0
0,39,0,0,0,0,0,0,101,0,203,0,0,0,253,0,0,0,0,0,285,0,0,4,0,0
0,43,0,0,0,0,0,0,238,0,116,0,90,0,260,0,0,0,83,0,0,0,0,0,0,0
1,50,0,140,0,0,222,46,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0
0,31,0,0,0,0,0,0,179,0,0,195,0,0,0,0,27,0,0,0,0,166,0,0,0,1
0,57,0,0,0,0,0,0,0,0,103,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0
1,61,0,0,31,287,0,0,208,0,0,0,206,0,0,0,0,0,0,0,0,0,0,242,0,1
0,38,0,12,92,0,0,0,0,214,15,0,0,0,209,0,0,0,0,0,0,24,0,0,0,1
1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,51,0,0,244,0,0,21,0,0,29,108,0,0,0,0,62,0,0,0,0,182,0,182,0,0
0,64,0,147,0,0,0,0,189,0,0,216,0,0,0,0,0,0,0,0,0,242,0,0,0,0
0,27,25,176,0,0,0,0,0,0,0,207,0,70,0,182,0,0,15,0,205,0,0,0,0,0
1,65,214,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,20,0,0,0,0,1
0,40,0,0,290,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,5,85,0,0,0,1
0,37,256,0,92,0,76,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,0,0,0,0,94,0,0,104,203,0,103,0,0,0,213,0,0,0,0,0,0,0,0,0
1,40,0,266,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,193,0,0,177,280,1
0,49,0,0,0,0,0,0,30,0,0,0,0,158,249,0,214,0,238,142,0,0,226,0,0,1
0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,109,13,0,0,0,184,0,0,0,0,0,1,231,279,0,0,0,0
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,117,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,208,0,0
1,66,189,0,0,0,0,68,0,0,0,0,0,0,0,0,58,0,0,108,0,0,0,0,0,0
1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,0,98,0,0,0,174,0,35,84,0,0,0,0,0,0,0,148,257,0,0,0,0,0,0
1,43,91,0,0,0,94,193,0,0,0,173,0,0,0,0,0,37,172,250,0,0,0,0,0,0
1,33,0,266,0,0,0,0,0,256,0,51,0,0,123,181,0,136,0,0,0,0,0,122,0,1
0,39,0,0,0,0,154,0,183,0,0,176,0,0,0,0,0,77,0,0,281,0,0,88,0,0
1,46,0,205,0,0,0,0,0,209,0,0,0,118,0,0,0,223,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,105,0,0,0,0,0,130,297,0,0,0,0,0,0,0,0,0,0
1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,39,109,0,0,0,5,0,0,0,0,3,0,0,0,0,226,0,0,0,0,0,0,0,0,1
0,37,271,0,0,0,47,197,59,0,0,118,0,0,0,0,0,0,0,0,0,129,0,0,83,1
0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0
1,36,0,0,0,278,0,0,0,0,85,0,0,200,0,0,0,0,177,34,0,0,0,0,0,0
0,64,0,0,0,207,0,0,0,105,0,0,0,0,0,0,15,0,0,0,0,0,0,123,0,0
1,30,0,0,104,0,0,0,0,0,0,171,0,193,0,0,279,0,0,0,0,0,29,0,0,1
0,29,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,260,178,0,0,0,26,0
0,54,205,0,0,0,0,0,0,0,0,0,0,0,263,205,0,0,130,0,0,229,0,231,0,0
1,50,111,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,19,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,0,0,0,18,0,0,0,0,0,0,0,19,248,204,0,165,0,0,0,0,0,0,0,0
1,52,0,0,0,63,248,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0
1,57,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,59,0,0,0,298,0,0,0
1,41,0,111,0,0,240,120,0,0,0,82,0,63,0,0,0,0,0,0,0,0,0,0,0,1
1,31,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,255,0,0,0,0
0,47,0,0,0,0,0,0,0,0,0,98,0,0,229,0,0,0,0,0,50,0,0,0,0,0
1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,22,0,0,0,289,181,230,0,0,0,0,31,0,0,0,103,0,155,0,117,0,0,0,0,1
1,58,0,0,0,179,0,0,0,248,0,232,0,0,0,0,0,0,0,0,0,98,0,0,298,0
1,42,0,0,58,0,0,234,235,0,0,0,88,0,209,0,0,0,0,0,0,0,0,299,0,0
1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,237,0,124,0,0
1,45,0,0,36,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,65,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,102,0,128,0,0
0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0
1,32,0,0,93,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,42,0
1,18,0,88,0,0,0,192,0,51,283,0,0,0,0,0,0,0,0,0,276,0,0,0,0,1
0,50,0,0,0,35,0,0,0,0,46,0,0,0,0,0,0,0,251,0,199,128,0,0,0,0
0,57,0,0,231,0,267,0,0,0,0,0,0,0,0,0,0,0,272,106,0,204,0,0,0,1
1,32,0,11,68,0,0,0,273,0,0,61,0,0,0,105,0,0,0,0,0,0,146,0,0,0
1,42,167,0,0,0,0,0,0,0,0,96,0,0,67,0,0,0,0,0,0,0,0,0,0,0
1,29,0,0,0,142,0,0,0,0,256,0,0,0,65,0,247,0,0,0,251,0,0,0,0,0
0,30,242,0,0,0,0,0,0,197,0,0,0,0,0,0,0,16,0,116,0,0,0,0,0,1
0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0
0,55,0,0,269,0,0,0,83,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,0,171,259,0,193,0,203,0,0,219,0,0,208,73,0,0
0,43,0,0,0,88,186,0,0,291,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0
1,49,0,20,0,0,0,0,158,0,0,0,0,0,0,0,0,261,214,0,100,0,0,164,0,0
1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,137,0
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,1
0,55,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1,43,0,116,0,0,0,0,0,0,233,0,0,0,0,16,0,0,0,0,0,288,0,0,0,1
1,53,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,253,0,0,0,0,0,280,0,0
0,63,0,0,0,0,0,209,0,0,0,81,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1,50,0,116,0,253,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0
1,19,0,214,83,0,0,0,0,131,0,0,85,0,0,0,0,0,0,0,0,290,17,0,0,0
0,29,15,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,58,0,0,0,0,0,0,0,0,0,0,80,0,0,0,162,0,0,55,0,194,0,0,0,0
1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,191,0,0,0,0,0,0,17,0,0,50,0,0,0,86,284,0,105,0,0,0,0,0,0
0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,235,0,0,0,47,0,0,0
1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,52,203,0,0,0,0,0,0,240,0,0,0,269,0,0,232,0,263,0,0,0,0,0,0,1
1,61,0,0,228,0,224,0,0,0,0,105,0,0,0,0,0,250,0,0,0,38,0,0,0,0
1,51,0,109,0,0,0,0,0,0,0,187,0,0,138,0,0,0,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,134,43,0,0,0,27,0,224,0,238,0,0,1
0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0
1,42,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,29,0
1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0,0,0,0,0,218,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,85,0,0,225,0,0
1,48,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,46,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,130,283,0,6,0,0,0,0
1,57,0,0,0,0,0,0,0,109,0,0,0,17,0,0,165,0,0,0,274,0,0,143,0,0
0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0
1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,0,0,0,64,0,0,0,0,71,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0
0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,256,100,248,0,0,0,0,0,119,0,252,0,0,0,57,0,0
0,57,288,0,0,0,16,72,58,85,0,0,0,0,0,34,0,0,0,0,0,0,0,0,70,0
0,30,0,110,0,126,0,0,232,0,40,0,0,0,220,0,0,0,0,0,0,0,254,272,0,0
1,21,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,1
1,65,11,0,0,128,0,0,0,58,0,0,0,0,140,0,0,0,0,139,0,0,0,0,55,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0
1,45,0,0,0,0,163,28,0,234,0,0,0,0,137,0,0,0,172,284,216,0,0,0,0,1
1,48,0,258,0,0,0,0,0,286,0,0,73,0,0,0,0,0,210,0,2,189,0,0,0,0
1,21,0,0,0,0,74,0,0,0,75,0,0,0,0,0,0,0,0,0,0,98,0,18,0,0
0,66,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,0,0,0,0,0,0,0,143,0,0,0,0,0,0,100,0,250,0,0,148,173,0,0,0
1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0
0,62,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0,42,0,0,96,0,71,17,0,0,96,0,0,0,0,0,247,172,0,0,0,0,0,0
0,53,0,0,0,95,0,0,162,0,0,0,0,0,0,0,0,0,119,0,0,0,114,0,0,1
0,57,0,220,0,46,0,11,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,234,0,0
1,60,28,0,0,0,76,31,0,0,0,0,0,0,0,127,0,0,0,144,0,0,126,0,0,0
0,49,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,100,177,0,151,0,0,0,0
0,54,0,0,0,0,0,0,96,40,0,298,0,0,0,0,0,0,0,0,0,0,0,267,0,0
1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0
0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,0,88,0,232,0,15,0,0,0,0,0,0,0,0,0,0,68,215,0,122,0,0,0,0
1,46,0,0,0,0,49,0,0,0,146,0,45,0,0,85,0,0,0,247,3,0,0,0,0,0
1,39,0,47,0,0,281,186,0,0,0,0,25,0,0,0,0,270,0,0,0,0,188,0,0,1
1,61,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,91,274,0,0,0,0,178,0,0
0,48,0,0,0,0,0,0,0,0,0,0,204,0,0,0,50,0,0,130,0,0,0,102,0,0
1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,64,0,0,0
0,42,0,208,0,0,0,0,237,0,0,202,0,0,140,0,0,186,204,0,0,74,0,0,0,0
1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0
1,32,0,114,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0
1,59,0,120,0,292,0,0,141,0,0,0,0,0,294,265,0,0,0,0,0,226,0,0,206,1
1,45,0,0,0,0,130,179,0,0,0,0,0,0,0,155,0,0,92,0,0,43,0,53,0,0
0,29,17,192,221,0,0,0,0,0,0,0,62,0,0,60,0,222,0,0,55,0,0,0,0,1
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,62,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,61,0,197,0,0
1,22,0,0,0,87,0,0,0,0,49,0,0,0,0,49,0,220,0,0,0,226,0,0,15,0
1,53,277,0,206,85,0,0,0,0,0,0,0,0,0,0,0,180,32,0,0,0,171,0,0,1
0,42,0,0,0,0,0,0,0,0,0,216,0,150,264,0,0,0,244,0,0,0,0,0,0,0
1,43,0,0,0,0,0,0,0,235,138,0,0,0,0,172,0,0,0,0,0,259,0,0,0,1
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,162,0,0,0,0,268,0,0,0,0,0,0,73,0,232,0,0,0,0,0,0,0,0,0
1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,154,144,0,0,1
1,53,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
0,60,0,159,0,0,0,0,0,0,0,0,0,0,0,0,292,260,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0,0,0,0,40,156,193,0,0,240,0,0,0,0,0,107,0,112,0,0,0,0,0,1
0,21,0,0,0,0,0,281,0,94,0,0,280,0,0,30,0,0,266,108,0,0,0,0,0,0
1,55,171,0,164,217,0,0,0,0,167,0,0,264,0,0,0,0,151,47,0,0,0,0,0,0
0,64,0,0,0,90,24,0,0,0,0,0,0,0,0,0,0,0,0,66,145,0,191,0,0,0
1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,24,0,0,0,0,0,0,0,0,0,0,285,0,270,171,0,0,0,0,0,0,0,0,0,1
0,51,0,0,0,0,21,0,0,49,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0
1,49,0,193,0,0,50,0,0,0,0,0,0,297,221,0,0,90,0,256,0,56,0,0,0,0
1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,269,0,0,0,187,0,0,287,78,270,0,0,0,0,136,0,0,0,0,0
0,40,0,0,0,0,0,0,38,130,108,0,0,26,112,0,0,0,0,0,0,0,136,0,0,0
1,50,0,0,0,126,0,0,0,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0,0,0,161,0,0,0,0,106,0,0,0,214,0,0,0,0,0,11,0,69,0,0,0
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,270,0,0,108,0,0,0,0,253,138,0,0,0,0,0,0,0,0,245,94,0,0,1
1,59,0,0,211,0,0,0,0,194,109,0,0,0,127,0,260,0,0,0,0,77,0,0,0,1
1,18,0,0,0,10,0,152,230,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0
1,30,0,0,0,0,0,0,0,78,0,0,0,0,196,0,0,0,0,235,0,0,204,0,100,1
1,57,45,0,0,0,0,0,0,30,0,0,0,0,120,0,0,0,44,127,0,0,67,0,205,0
1,35,0,0,0,252,0,0,0,117,0,0,0,0,0,0,0,0,258,0,195,0,0,0,250,0
1,33,0,4,0,0,0,294,0,0,0,70,168,0,0,206,0,0,0,0,46,63,0,0,0,0
0,24,0,0,0,0,56,0,0,0,0,0,0,0,183,0,0,0,0,0,160,0,0,0,289,0
1,19,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,10,123,0
1,23,0,0,0,0,0,0,0,0,222,0,238,0,0,0,259,0,0,272,0,0,0,0,0,0
0,58,0,0,0,111,0,0,0,0,0,69,190,0,11,0,0,0,0,0,0,0,0,0,167,0
0,26,0,0,0,106,0,0,0,0,0,0,0,12,0,0,61,49,0,234,0,0,102,0,0,1
0,61,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,9,0,0
1,44,0,0,0,88,60,0,0,0,0,0,0,60,0,0,0,0,54,87,0,0,0,0,0,0
0,33,0,0,0,163,0,0,260,0,0,0,178,81,0,0,0,204,0,0,241,158,0,0,0,0
0,50,0,0,0,0,0,286,0,0,0,0,0,0,0,17,0,191,0,169,0,0,0,266,0,0
0,58,0,0,255,0,36,113,83,233,0,0,0,0,180,0,288,0,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0
